,episode,iteration,epReward,Number of Balls
66689,3509.0,19.0,4.047156803997091,142805.0
66719,4169.0,16.0,3.390546455154714,142805.0
66749,4449.0,15.0,4.06713313899821,142805.0
66779,3709.0,18.0,4.137046129978634,142805.0
66809,3929.0,17.0,4.438690009454615,142805.0
66879,3519.0,19.0,3.767720995701196,142805.0
66899,4459.0,15.0,4.028071270562618,142805.0
66919,4779.0,14.0,4.238627776538154,142805.0
66959,3719.0,18.0,3.665083558943321,142805.0
66979,3939.0,17.0,4.231429443697562,142805.0
67039,4189.0,16.0,3.1317847880119496,142805.0
67049,4469.0,15.0,4.101742454620171,142805.0
67059,4789.0,14.0,3.534539863099444,142805.0
67069,3529.0,19.0,3.4397738003118006,142805.0
67139,3729.0,18.0,3.958235285384806,142805.0
67149,3949.0,17.0,3.6857466229312856,142805.0
67199,4199.0,16.0,2.3690194714145183,142805.0
67259,3539.0,19.0,4.25487186050219,142805.0
67319,3739.0,18.0,4.277137730538997,142805.0
67339,4809.0,14.0,4.031428156054265,142805.0
67349,4489.0,15.0,3.6031961410851854,142805.0
67359,4209.0,16.0,3.625823717805865,142805.0
67449,3549.0,19.0,4.126993030732745,142805.0
67479,4819.0,14.0,3.749956224437703,142805.0
67489,3969.0,17.0,4.5671353565698185,142805.0
67499,3749.0,18.0,4.589542471740611,142805.0
67519,4219.0,16.0,3.2737505304327392,142805.0
67619,4829.0,14.0,3.7334090190152347,142805.0
67639,3559.0,19.0,3.02107073782185,142805.0
67649,4509.0,15.0,4.002945703540948,142805.0
67659,3979.0,17.0,3.6403126312368497,142805.0
67679,3759.0,18.0,3.6484068425123244,142805.0
67759,4839.0,14.0,4.151486739674517,142805.0
67799,4519.0,15.0,3.6088477798364567,142805.0
67829,3569.0,19.0,4.288584537904417,142805.0
67839,4239.0,16.0,2.5349551883014487,142805.0
67859,3769.0,18.0,3.7235619769933352,142805.0
67899,4849.0,14.0,3.762727253163851,142805.0
67949,4529.0,15.0,4.190955598315716,142805.0
67999,3999.0,17.0,4.101736455551445,142805.0
68019,3579.0,19.0,3.4147323094872313,142805.0
68039,3779.0,18.0,4.450705022396908,142805.0
68099,4539.0,15.0,3.6589087322210765,142805.0
68159,4259.0,16.0,3.914925778000035,142805.0
68169,4009.0,17.0,3.926965794979435,142805.0
68179,4869.0,14.0,4.017259895472189,142805.0
68209,3589.0,19.0,4.266035056829548,142805.0
68219,3789.0,18.0,3.9467999441704325,142805.0
68249,4549.0,15.0,3.9776292145468375,142805.0
68319,4269.0,16.0,3.606526524310401,142805.0
68339,4019.0,17.0,3.5149136095285094,142805.0
68399,3599.0,19.0,4.074458417890979,142805.0
68459,4889.0,14.0,4.004072626262684,142805.0
68479,4279.0,16.0,2.863365990934364,142805.0
68509,4029.0,17.0,4.064445426900647,142805.0
68549,4569.0,15.0,3.5357460087460573,142805.0
68579,3809.0,18.0,4.128423660681271,142805.0
68589,3609.0,19.0,3.517435388859814,142805.0
68599,4899.0,14.0,4.037107027179209,142805.0
68639,4289.0,16.0,4.174967843618576,142805.0
68679,4039.0,17.0,4.271963243203614,142805.0
68699,4579.0,15.0,3.34097360625851,142805.0
68739,4909.0,14.0,3.829803990889558,142805.0
68759,3819.0,18.0,4.49616054268296,142805.0
68779,3619.0,19.0,3.8815645883030907,142805.0
68799,4299.0,16.0,2.595919283828324,142805.0
68849,4049.0,17.0,4.421914383074581,142805.0
68879,4919.0,14.0,4.038419678661032,142805.0
68939,3829.0,18.0,3.9529572313783006,142805.0
68959,4309.0,16.0,2.7376105077410537,142805.0
68969,3629.0,19.0,4.211781246567863,142805.0
68999,4599.0,15.0,4.215310158447947,142805.0
69019,4059.0,17.0,4.1490384855297595,142805.0
69119,3839.0,18.0,3.852101828719183,142805.0
69149,4609.0,15.0,3.2965003790405127,142805.0
69159,3639.0,19.0,4.533245833184644,142805.0
69189,4069.0,17.0,3.8434505017048064,142805.0
69279,4329.0,16.0,4.0269893142155535,142805.0
69299,3849.0,18.0,4.402467454111878,142805.0
69349,3649.0,19.0,4.276147678445561,142805.0
69359,4079.0,17.0,3.165563699438343,142805.0
69439,4339.0,16.0,3.9435240801819407,142805.0
69449,4629.0,15.0,3.6653033929283554,142805.0
69479,3859.0,18.0,3.8802690564186078,142805.0
69529,4089.0,17.0,3.4732452678252743,142805.0
69539,3659.0,19.0,4.517340779917606,142805.0
69579,4969.0,14.0,3.981565405006167,142805.0
69599,4349.0,16.0,2.9423952978142096,142805.0
69659,3869.0,18.0,3.9809724748902506,142805.0
69699,4099.0,17.0,4.203217329035216,142805.0
69719,4979.0,14.0,4.184591414101336,142805.0
69729,3669.0,19.0,4.420902703772815,142805.0
69749,4649.0,15.0,4.153777318029846,142805.0
69759,4359.0,16.0,3.433314175703886,142805.0
69839,3879.0,18.0,4.307479251751085,142805.0
69859,4989.0,14.0,4.039897507126862,142805.0
69869,4109.0,17.0,4.147128961323644,142805.0
69899,4659.0,15.0,4.008710013199764,142805.0
69919,3679.0,19.0,4.447668400795644,142805.0
69999,4999.0,14.0,4.590886776964282,142805.0
70019,3889.0,18.0,4.150717074617419,142805.0
70039,4119.0,17.0,3.9996850165972413,142805.0
70049,4669.0,15.0,4.281412484582311,142805.0
70079,4379.0,16.0,2.9697334112651514,142805.0
70109,3689.0,19.0,4.315863591314911,142805.0
70199,3899.0,18.0,4.112487223588632,142805.0
70209,4129.0,17.0,3.841676142117677,142805.0
70239,4389.0,16.0,2.8095177955715895,142805.0
70299,3699.0,19.0,4.042543303273181,142805.0
70349,4689.0,15.0,3.9580514455939215,142805.0
70379,3909.0,18.0,3.7393717903852224,142805.0
70399,4399.0,16.0,3.8412968592595584,142805.0
70489,3709.0,19.0,3.8951526848634925,142805.0
70499,4699.0,15.0,4.602721209666522,142805.0
70549,4149.0,17.0,4.1311527677670306,142805.0
70559,3919.0,18.0,3.9705593125302743,142805.0
70649,4709.0,15.0,4.568039703594101,142805.0
70679,3719.0,19.0,3.661536826587393,142805.0
70719,4159.0,17.0,4.273721773004976,142805.0
70739,3929.0,18.0,4.218360868216325,142805.0
70799,4719.0,15.0,3.8423075531332795,142805.0
70869,3729.0,19.0,3.903319263613601,142805.0
70879,4429.0,16.0,2.172815337675381,142805.0
70889,4169.0,17.0,3.807454738139351,142805.0
70919,3939.0,18.0,4.45884427828055,142805.0
70949,4729.0,15.0,4.082054500142492,142805.0
71039,4439.0,16.0,3.7383449915845275,142805.0
71059,3739.0,19.0,3.4150667213310335,142805.0
71099,3949.0,18.0,4.525533615137444,142805.0
71199,4449.0,16.0,2.6636678713712874,142805.0
71229,4189.0,17.0,3.373035209456053,142805.0
71249,3749.0,19.0,3.558894448328507,142805.0
71279,3959.0,18.0,4.468573470025714,142805.0
71359,4459.0,16.0,3.0542868919173616,142805.0
71399,4199.0,17.0,3.567762774242814,142805.0
71439,3759.0,19.0,3.932423937695327,142805.0
71459,3969.0,18.0,4.344298116235293,142805.0
71519,4469.0,16.0,3.4946386038321515,142805.0
71549,4769.0,15.0,4.327848150530935,142805.0
71569,4209.0,17.0,3.6395437831620105,142805.0
71629,3769.0,19.0,4.189714935936514,142805.0
71639,3979.0,18.0,3.4897963105192327,142805.0
71679,4479.0,16.0,2.547859281822778,142805.0
71699,4779.0,15.0,3.9172537524043642,142805.0
71739,4219.0,17.0,4.240263158087483,142805.0
71819,3779.0,19.0,3.801484076761242,142805.0
71839,4489.0,16.0,2.876049781138921,142805.0
71849,4789.0,15.0,4.248682125759799,142805.0
71909,4229.0,17.0,3.545224193038786,142805.0
71999,3999.0,18.0,3.9098280472651026,142805.0
72009,3789.0,19.0,4.113567562060646,142805.0
72079,4239.0,17.0,3.66457535638725,142805.0
72149,4809.0,15.0,3.9776106390481263,142805.0
72159,4509.0,16.0,3.1270266491742564,142805.0
72179,4009.0,18.0,3.527726744110915,142805.0
72199,3799.0,19.0,3.794952424017585,142805.0
72249,4249.0,17.0,3.9046420067555365,142805.0
72299,4819.0,15.0,3.649723636899207,142805.0
72319,4519.0,16.0,3.22327019943165,142805.0
72359,4019.0,18.0,3.2082882516395075,142805.0
72389,3809.0,19.0,4.183883715224205,142805.0
72419,4259.0,17.0,4.323236151027004,142805.0
72449,4829.0,15.0,3.1321977917516732,142805.0
72479,4529.0,16.0,2.4917594196260966,142805.0
72539,4029.0,18.0,4.02189007767231,142805.0
72579,3819.0,19.0,4.080160042811185,142805.0
72589,4269.0,17.0,4.426699154154682,142805.0
72599,4839.0,15.0,3.74025983783804,142805.0
72639,4539.0,16.0,2.8888272296252073,142805.0
72719,4039.0,18.0,3.377223951004857,142805.0
72749,4849.0,15.0,3.846609334130212,142805.0
72759,4279.0,17.0,4.002179774146769,142805.0
72769,3829.0,19.0,3.9388687378008966,142805.0
72799,4549.0,16.0,2.9925396215615296,142805.0
72899,4049.0,18.0,3.835701596987506,142805.0
72929,4289.0,17.0,4.111219181292758,142805.0
72959,3839.0,19.0,3.5686971485129244,142805.0
73049,4869.0,15.0,4.1743517051608015,142805.0
73079,4059.0,18.0,4.19401184495797,142805.0
73099,4299.0,17.0,4.138846403052555,142805.0
73119,4569.0,16.0,2.7410727967181945,142805.0
73149,3849.0,19.0,3.7347221782837545,142805.0
73199,4879.0,15.0,4.721189175767669,142805.0
73259,4069.0,18.0,4.050466007702247,142805.0
73269,4309.0,17.0,4.228802900366487,142805.0
73279,4579.0,16.0,3.4772466329118528,142805.0
73339,3859.0,19.0,3.9462890311752568,142805.0
73349,4889.0,15.0,3.695994197564988,142805.0
73439,4079.0,18.0,3.342156712685658,142805.0
73499,4899.0,15.0,4.061764367378846,142805.0
73529,3869.0,19.0,3.4294117823145305,142805.0
73599,4599.0,16.0,4.138344619016747,142805.0
73609,4329.0,17.0,3.7261653615726678,142805.0
73619,4089.0,18.0,3.344886879569114,142805.0
73649,4909.0,15.0,4.21077528533895,142805.0
73719,3879.0,19.0,4.4640195507647835,142805.0
73759,4609.0,16.0,2.9157838530205304,142805.0
73779,4339.0,17.0,3.585364747465049,142805.0
73799,4099.0,18.0,3.4710927627577117,142805.0
73909,3889.0,19.0,4.219743544703238,142805.0
73919,4619.0,16.0,3.4146703498994504,142805.0
73949,4349.0,17.0,3.5646319386005154,142805.0
73979,4109.0,18.0,3.587129467658713,142805.0
74079,4629.0,16.0,2.879522204953188,142805.0
74099,3899.0,19.0,3.7244901593287736,142805.0
74119,4359.0,17.0,3.417562365129222,142805.0
74159,4119.0,18.0,4.189105583442821,142805.0
74239,4639.0,16.0,2.7821526258724925,142805.0
74249,4949.0,15.0,4.084959621009453,142805.0
74289,3909.0,19.0,4.302712665264243,142805.0
74339,4129.0,18.0,3.5815428566582743,142805.0
74399,4649.0,16.0,3.1339335860153517,142805.0
74459,4379.0,17.0,3.98545172948868,142805.0
74479,3919.0,19.0,4.0900207760624,142805.0
74519,4139.0,18.0,4.066996768561183,142805.0
74549,4969.0,15.0,4.438417880721714,142805.0
74559,4659.0,16.0,3.2057246863427986,142805.0
74629,4389.0,17.0,4.083114106888173,142805.0
74669,3929.0,19.0,3.9345290909792077,142805.0
74699,4149.0,18.0,3.825493325868036,142805.0
74719,4669.0,16.0,3.7202243077334676,142805.0
74799,4399.0,17.0,4.443753064233847,142805.0
74849,4989.0,15.0,3.6968389596293987,142805.0
74859,3939.0,19.0,4.009884029817803,142805.0
74879,4159.0,18.0,3.8296817632640194,142805.0
74969,4409.0,17.0,3.933471659204449,142805.0
74999,4999.0,15.0,3.7871711413956706,142805.0
75039,4689.0,16.0,2.9507450227626677,142805.0
75049,3949.0,19.0,3.7854210696667008,142805.0
75059,4169.0,18.0,3.8453624368794386,142805.0
75139,4419.0,17.0,4.301252279370602,142805.0
75199,4699.0,16.0,3.858684348571998,142805.0
75239,3959.0,19.0,4.0974572923981984,142805.0
75309,4429.0,17.0,3.582382630544923,142805.0
75359,4709.0,16.0,3.9150889356151293,142805.0
75419,4189.0,18.0,4.19378664684542,142805.0
75429,3969.0,19.0,4.387767600941702,142805.0
75479,4439.0,17.0,3.9839757227198995,142805.0
75519,4719.0,16.0,3.310735660344422,142805.0
75599,4199.0,18.0,3.7427636556497266,142805.0
75619,3979.0,19.0,3.4426035117537266,142805.0
75649,4449.0,17.0,3.972580168184027,142805.0
75679,4729.0,16.0,3.115902785875173,142805.0
75779,4209.0,18.0,3.8172004938768955,142805.0
75809,3989.0,19.0,3.5113546614079025,142805.0
75819,4459.0,17.0,4.728167197592727,142805.0
75839,4739.0,16.0,3.0526131811182644,142805.0
75959,4219.0,18.0,4.240195523980645,142805.0
75989,4469.0,17.0,4.268865222327857,142805.0
75999,3999.0,19.0,2.95554500585334,142805.0
76139,4229.0,18.0,4.141713122939344,142805.0
76159,4479.0,17.0,3.9954249263467676,142805.0
76189,4009.0,19.0,4.349647544632767,142805.0
76319,4239.0,18.0,4.180370714588842,142805.0
76329,4489.0,17.0,4.050848962608456,142805.0
76379,4019.0,19.0,4.205919522512662,142805.0
76479,4779.0,16.0,4.097355883723229,142805.0
76499,4249.0,18.0,4.155403384118609,142805.0
76569,4029.0,19.0,3.5501148276261594,142805.0
76639,4789.0,16.0,4.327512837944088,142805.0
76669,4509.0,17.0,4.204182707341663,142805.0
76679,4259.0,18.0,4.574218091046883,142805.0
76759,4039.0,19.0,3.858447535371703,142805.0
76799,4799.0,16.0,2.3160477077367205,142805.0
76839,4519.0,17.0,3.938435058866591,142805.0
76859,4269.0,18.0,4.181235531703342,142805.0
76949,4049.0,19.0,4.0555745285036835,142805.0
76959,4809.0,16.0,2.713459479336923,142805.0
77009,4529.0,17.0,4.571228426200564,142805.0
77039,4279.0,18.0,3.862350222777869,142805.0
77119,4819.0,16.0,3.128179458931157,142805.0
77139,4059.0,19.0,4.244025311171001,142805.0
77179,4539.0,17.0,4.325880599658384,142805.0
77219,4289.0,18.0,4.32024715308897,142805.0
77279,4829.0,16.0,2.814253801118488,142805.0
77329,4069.0,19.0,3.329332950653629,142805.0
77349,4549.0,17.0,3.9553066823322975,142805.0
77399,4299.0,18.0,3.994454891370083,142805.0
77439,4839.0,16.0,3.618384782661167,142805.0
77519,4079.0,19.0,3.7739951106491234,142805.0
77579,4309.0,18.0,4.1935587217805335,142805.0
77599,4849.0,16.0,2.1628537692421324,142805.0
77689,4569.0,17.0,3.5802628732606125,142805.0
77709,4089.0,19.0,3.2126444554991402,142805.0
77759,4319.0,18.0,3.729008051678317,142805.0
77859,4579.0,17.0,4.263417670901576,142805.0
77899,4099.0,19.0,4.090543298313616,142805.0
77919,4869.0,16.0,3.804859331574222,142805.0
77939,4329.0,18.0,3.9129867302261228,142805.0
78029,4589.0,17.0,3.9668255962992767,142805.0
78079,4879.0,16.0,2.9009278180398255,142805.0
78089,4109.0,19.0,4.116870994971551,142805.0
78119,4339.0,18.0,4.4415615651828775,142805.0
78199,4599.0,17.0,3.9968856573371823,142805.0
78239,4889.0,16.0,3.2883142540930885,142805.0
78279,4119.0,19.0,3.4424883505561903,142805.0
78299,4349.0,18.0,4.412948320302368,142805.0
78369,4609.0,17.0,4.0720192074798245,142805.0
78399,4899.0,16.0,2.6633324953144397,142805.0
78469,4129.0,19.0,4.233091334892557,142805.0
78479,4359.0,18.0,3.747923425855246,142805.0
78539,4619.0,17.0,3.9353494925843013,142805.0
78559,4909.0,16.0,3.1290541623577424,142805.0
78659,4139.0,19.0,3.6796519638791594,142805.0
78709,4629.0,17.0,4.6037888776336775,142805.0
78719,4919.0,16.0,3.656074822453946,142805.0
78839,4379.0,18.0,4.209213633993456,142805.0
78849,4149.0,19.0,4.30735770808078,142805.0
78879,4639.0,17.0,4.5052021252602925,142805.0
79019,4389.0,18.0,3.674058360103581,142805.0
79039,4159.0,19.0,4.4966152193019235,142805.0
79049,4649.0,17.0,3.9691339367513323,142805.0
79199,4399.0,18.0,4.302256177735253,142805.0
79219,4659.0,17.0,3.650894810136417,142805.0
79229,4169.0,19.0,4.031511933026304,142805.0
79359,4959.0,16.0,3.9786735608428736,142805.0
79379,4409.0,18.0,4.192319481793297,142805.0
79389,4669.0,17.0,3.886152575360023,142805.0
79419,4179.0,19.0,4.710560099562641,142805.0
79519,4969.0,16.0,2.8174667865388066,142805.0
79559,4419.0,18.0,3.2659515252920936,142805.0
79609,4189.0,19.0,3.8183569980752976,142805.0
79679,4979.0,16.0,4.06287803112301,142805.0
79729,4689.0,17.0,4.484732041315909,142805.0
79739,4429.0,18.0,3.9779415185966824,142805.0
79799,4199.0,19.0,3.9311579130985095,142805.0
79839,4989.0,16.0,2.8578512101218934,142805.0
79899,4699.0,17.0,4.461857960314033,142805.0
79919,4439.0,18.0,4.648075508949418,142805.0
79989,4209.0,19.0,4.2738523382656535,142805.0
79999,4999.0,16.0,3.785424223192467,142805.0
80069,4709.0,17.0,3.7737163942349223,142805.0
80099,4449.0,18.0,4.500654329010032,142805.0
80179,4219.0,19.0,4.004432792009174,142805.0
80239,4719.0,17.0,4.357030257828354,142805.0
80279,4459.0,18.0,3.624042879198476,142805.0
80369,4229.0,19.0,4.3713273194089455,142805.0
80409,4729.0,17.0,3.9152444732886114,142805.0
80459,4469.0,18.0,3.5257968169987737,142805.0
80559,4239.0,19.0,3.9213845582671456,142805.0
80579,4739.0,17.0,3.658296742084977,142805.0
80639,4479.0,18.0,3.344836626984213,142805.0
80749,4249.0,19.0,3.8769361943414826,142805.0
80819,4489.0,18.0,4.546165972213627,142805.0
80919,4759.0,17.0,4.283896507084761,142805.0
80939,4259.0,19.0,3.2482910783715946,142805.0
80999,4499.0,18.0,4.033230036050357,142805.0
81089,4769.0,17.0,3.8119190148576,142805.0
81129,4269.0,19.0,4.519824405586843,142805.0
81179,4509.0,18.0,4.267163985130583,142805.0
81259,4779.0,17.0,4.4983363179946885,142805.0
81319,4279.0,19.0,4.268323883909976,142805.0
81359,4519.0,18.0,4.165765345843883,142805.0
81429,4789.0,17.0,4.3813065765858035,142805.0
81509,4289.0,19.0,3.9459795121610104,142805.0
81539,4529.0,18.0,4.03120849163104,142805.0
81599,4799.0,17.0,4.259159638510394,142805.0
81699,4299.0,19.0,3.9035136022055523,142805.0
81719,4539.0,18.0,4.100182101961104,142805.0
81769,4809.0,17.0,4.004677435598773,142805.0
81889,4309.0,19.0,4.188386880207245,142805.0
81899,4549.0,18.0,4.179055617365688,142805.0
81939,4819.0,17.0,4.234945303521721,142805.0
82079,4319.0,19.0,3.662924259115406,142805.0
82109,4829.0,17.0,3.9915313948370144,142805.0
82259,4569.0,18.0,3.413593628940225,142805.0
82269,4329.0,19.0,3.2138398843562186,142805.0
82279,4839.0,17.0,3.6862871670578023,142805.0
82439,4579.0,18.0,4.619179206008127,142805.0
82449,4849.0,17.0,4.098488998334201,142805.0
82459,4339.0,19.0,3.8768772303925942,142805.0
82619,4589.0,18.0,3.678471664796895,142805.0
82649,4349.0,19.0,3.8518209294010726,142805.0
82789,4869.0,17.0,4.190324897961217,142805.0
82799,4599.0,18.0,4.1543945170539,142805.0
82839,4359.0,19.0,4.432184332277261,142805.0
82959,4879.0,17.0,4.157879035311477,142805.0
82979,4609.0,18.0,3.94999705889528,142805.0
83029,4369.0,19.0,3.6344542900073167,142805.0
83129,4889.0,17.0,4.063046051510634,142805.0
83159,4619.0,18.0,3.8700749850180065,142805.0
83219,4379.0,19.0,4.061082209908724,142805.0
83299,4899.0,17.0,3.77105033138271,142805.0
83339,4629.0,18.0,4.4866467529015015,142805.0
83409,4389.0,19.0,3.821928067430596,142805.0
83469,4909.0,17.0,4.361547229598003,142805.0
83519,4639.0,18.0,4.270259427395596,142805.0
83599,4399.0,19.0,4.34477226301404,142805.0
83639,4919.0,17.0,4.447915485974363,142805.0
83699,4649.0,18.0,4.400928357350165,142805.0
83789,4409.0,19.0,4.1404125991954475,142805.0
83809,4929.0,17.0,4.498187807142322,142805.0
83879,4659.0,18.0,4.167471555358481,142805.0
83979,4419.0,19.0,3.818271270735812,142805.0
84059,4669.0,18.0,4.250378926256659,142805.0
84149,4949.0,17.0,4.239706231889331,142805.0
84169,4429.0,19.0,4.3938086120414255,142805.0
84239,4679.0,18.0,3.8935937235808287,142805.0
84319,4959.0,17.0,4.040013761967448,142805.0
84359,4439.0,19.0,3.903809553698684,142805.0
84419,4689.0,18.0,3.7968450583268147,142805.0
84489,4969.0,17.0,4.0289464498082275,142805.0
84549,4449.0,19.0,3.5594456414178506,142805.0
84599,4699.0,18.0,4.187650234608783,142805.0
84659,4979.0,17.0,4.29477267232396,142805.0
84739,4459.0,19.0,4.096843633619845,142805.0
84779,4709.0,18.0,3.3432970004903924,142805.0
84829,4989.0,17.0,3.9644764121892413,142805.0
84929,4469.0,19.0,3.868669625371457,142805.0
84959,4719.0,18.0,4.131689893423588,142805.0
84999,4999.0,17.0,4.3413455789778155,142805.0
85119,4479.0,19.0,4.011006811233719,142805.0
85139,4729.0,18.0,4.185558473408784,142805.0
85309,4489.0,19.0,3.8948259510715637,142805.0
85319,4739.0,18.0,3.78636343927578,142805.0
85499,4499.0,19.0,4.4319158518756545,142805.0
85679,4759.0,18.0,3.9689644924354646,142805.0
85689,4509.0,19.0,3.912335878658123,142805.0
85859,4769.0,18.0,3.301507209544312,142805.0
85879,4519.0,19.0,3.205760001881418,142805.0
86039,4779.0,18.0,3.4603251350244535,142805.0
86069,4529.0,19.0,3.4360352369441327,142805.0
86219,4789.0,18.0,3.7012189881974744,142805.0
86259,4539.0,19.0,4.11836392125659,142805.0
86399,4799.0,18.0,3.7364898112551925,142805.0
86449,4549.0,19.0,4.0978767895505275,142805.0
86579,4809.0,18.0,4.23532713923431,142805.0
86639,4559.0,19.0,4.139399828840863,142805.0
86759,4819.0,18.0,3.9240902085431055,142805.0
86829,4569.0,19.0,4.288513242903786,142805.0
86939,4829.0,18.0,3.686415787379785,142805.0
87019,4579.0,19.0,3.877245247607964,142805.0
87119,4839.0,18.0,3.698418790523652,142805.0
87209,4589.0,19.0,3.53817456262055,142805.0
87299,4849.0,18.0,3.610324691698339,142805.0
87399,4599.0,19.0,4.391383643038829,142805.0
87479,4859.0,18.0,4.442920946193932,142805.0
87589,4609.0,19.0,4.169088952440187,142805.0
87659,4869.0,18.0,3.8063562138440274,142805.0
87779,4619.0,19.0,3.81725395742059,142805.0
87839,4879.0,18.0,4.538378373004412,142805.0
87969,4629.0,19.0,3.7549806067845464,142805.0
88019,4889.0,18.0,4.1780235514097965,142805.0
