,episode,iteration,epReward,Number of Balls
66639,3919.0,17.0,4.714695347278485,142805.0
66689,3509.0,19.0,3.9033416564022207,142805.0
66719,4169.0,16.0,4.488963458778519,142805.0
66749,4449.0,15.0,4.329057315275785,142805.0
66779,3709.0,18.0,3.9208877722917306,142805.0
66809,3929.0,17.0,4.099709156351372,142805.0
66879,3519.0,19.0,4.049579008110731,142805.0
66899,4459.0,15.0,3.8162950663356123,142805.0
66919,4779.0,14.0,3.8058762770617127,142805.0
66959,3719.0,18.0,4.439403604700016,142805.0
66979,3939.0,17.0,3.7213719243911614,142805.0
67039,4189.0,16.0,4.4689293703327655,142805.0
67049,4469.0,15.0,4.22485719216707,142805.0
67059,4789.0,14.0,4.486115607176948,142805.0
67069,3529.0,19.0,3.8725226250911833,142805.0
67139,3729.0,18.0,4.509895031639016,142805.0
67149,3949.0,17.0,3.7284798684377765,142805.0
67199,4199.0,16.0,3.2527574950750933,142805.0
67259,3539.0,19.0,3.6167983247181645,142805.0
67319,3739.0,18.0,4.333113171876778,142805.0
67339,4809.0,14.0,2.854209466020097,142805.0
67349,4489.0,15.0,4.119004784484403,142805.0
67359,4209.0,16.0,4.511874515148646,142805.0
67449,3549.0,19.0,3.6212219508290784,142805.0
67479,4819.0,14.0,3.256927726317471,142805.0
67489,3969.0,17.0,4.002214945087513,142805.0
67499,3749.0,18.0,4.296686916541962,142805.0
67519,4219.0,16.0,3.9431877746469084,142805.0
67619,4829.0,14.0,4.125137209751312,142805.0
67639,3559.0,19.0,3.894067094633208,142805.0
67649,4509.0,15.0,3.6514621149485706,142805.0
67659,3979.0,17.0,4.407222884821806,142805.0
67679,3759.0,18.0,3.893687293723534,142805.0
67759,4839.0,14.0,3.408871165688982,142805.0
67799,4519.0,15.0,4.050829278278552,142805.0
67829,3569.0,19.0,3.900544012274793,142805.0
67839,4239.0,16.0,3.9370845736830837,142805.0
67859,3769.0,18.0,3.395031124504245,142805.0
67899,4849.0,14.0,4.431215903060745,142805.0
67949,4529.0,15.0,3.9797324499150557,142805.0
67999,3999.0,17.0,4.346885785999279,142805.0
68019,3579.0,19.0,4.13616079317233,142805.0
68039,3779.0,18.0,3.511979057017373,142805.0
68099,4539.0,15.0,3.869090463763487,142805.0
68159,4259.0,16.0,4.09305630618059,142805.0
68169,4009.0,17.0,4.278763551249273,142805.0
68179,4869.0,14.0,3.6300118090139915,142805.0
68209,3589.0,19.0,3.7489554771957128,142805.0
68219,3789.0,18.0,4.072172179607536,142805.0
68249,4549.0,15.0,4.162673864299609,142805.0
68319,4269.0,16.0,4.178917388305342,142805.0
68339,4019.0,17.0,3.8348584356113724,142805.0
68399,3599.0,19.0,4.215571809008888,142805.0
68459,4889.0,14.0,2.677434683210486,142805.0
68479,4279.0,16.0,4.1608162858469795,142805.0
68509,4029.0,17.0,4.386153795830621,142805.0
68549,4569.0,15.0,4.5073462417396986,142805.0
68579,3809.0,18.0,3.4430803652010176,142805.0
68589,3609.0,19.0,3.6535582070591124,142805.0
68599,4899.0,14.0,2.8678835384109456,142805.0
68639,4289.0,16.0,3.929123313243646,142805.0
68679,4039.0,17.0,3.838871487683588,142805.0
68699,4579.0,15.0,4.394443754404845,142805.0
68739,4909.0,14.0,3.692051816655487,142805.0
68759,3819.0,18.0,4.307543033772399,142805.0
68779,3619.0,19.0,3.593679635702402,142805.0
68799,4299.0,16.0,3.821720957896529,142805.0
68849,4049.0,17.0,4.326878959454311,142805.0
68879,4919.0,14.0,3.686845625179283,142805.0
68939,3829.0,18.0,3.7922875615261606,142805.0
68959,4309.0,16.0,4.000026724967757,142805.0
68969,3629.0,19.0,3.5070855795988716,142805.0
68999,4599.0,15.0,4.274495646823499,142805.0
69019,4059.0,17.0,4.737759871175494,142805.0
69119,3839.0,18.0,3.9624549727654887,142805.0
69149,4609.0,15.0,4.468710971125038,142805.0
69159,3639.0,19.0,4.117267256514581,142805.0
69189,4069.0,17.0,3.857329973488565,142805.0
69279,4329.0,16.0,3.5797990425323474,142805.0
69299,3849.0,18.0,4.340917513366069,142805.0
69349,3649.0,19.0,3.610633004954936,142805.0
69359,4079.0,17.0,3.264185713739654,142805.0
69439,4339.0,16.0,3.870334273023081,142805.0
69449,4629.0,15.0,4.051239110480736,142805.0
69479,3859.0,18.0,3.7490467859311063,142805.0
69529,4089.0,17.0,3.7334737062185144,142805.0
69539,3659.0,19.0,4.0889842155753024,142805.0
69579,4969.0,14.0,3.746483070726627,142805.0
69599,4349.0,16.0,3.1983302246165533,142805.0
69659,3869.0,18.0,3.5916206745727006,142805.0
69699,4099.0,17.0,4.34614587716547,142805.0
69719,4979.0,14.0,4.384721360857059,142805.0
69729,3669.0,19.0,4.22599285122269,142805.0
69749,4649.0,15.0,3.06235420028029,142805.0
69759,4359.0,16.0,4.124359373160638,142805.0
69839,3879.0,18.0,4.145617456577701,142805.0
69859,4989.0,14.0,3.418401315449429,142805.0
69869,4109.0,17.0,3.493943089448129,142805.0
69899,4659.0,15.0,4.022333742546114,142805.0
69919,3679.0,19.0,4.392737109895053,142805.0
69999,4999.0,14.0,3.3941415396412156,142805.0
70019,3889.0,18.0,4.334925882598682,142805.0
70039,4119.0,17.0,4.246001918115819,142805.0
70049,4669.0,15.0,3.636325866580938,142805.0
70079,4379.0,16.0,3.0439806600286543,142805.0
70109,3689.0,19.0,3.7068272607350643,142805.0
70199,3899.0,18.0,3.707792418241791,142805.0
70209,4129.0,17.0,3.3967615603140087,142805.0
70239,4389.0,16.0,4.42237468699692,142805.0
70299,3699.0,19.0,3.8679597961019563,142805.0
70349,4689.0,15.0,3.725058230533388,142805.0
70379,3909.0,18.0,4.070515838267393,142805.0
70399,4399.0,16.0,3.5208995544916193,142805.0
70489,3709.0,19.0,4.204261948916997,142805.0
70499,4699.0,15.0,3.3660593972547415,142805.0
70549,4149.0,17.0,3.563971745089579,142805.0
70559,3919.0,18.0,4.230862333456549,142805.0
70649,4709.0,15.0,3.1435790200070644,142805.0
70679,3719.0,19.0,3.8392961175912457,142805.0
70719,4159.0,17.0,4.543950401422233,142805.0
70739,3929.0,18.0,4.340825076619627,142805.0
70799,4719.0,15.0,4.134989279668229,142805.0
70869,3729.0,19.0,3.8647539324996636,142805.0
70879,4429.0,16.0,3.8582335831331216,142805.0
70889,4169.0,17.0,4.021874516676453,142805.0
70919,3939.0,18.0,4.593304959102431,142805.0
70949,4729.0,15.0,3.7996886365640847,142805.0
71039,4439.0,16.0,4.189553026416185,142805.0
71059,3739.0,19.0,3.610482908511371,142805.0
71099,3949.0,18.0,2.8924051896773033,142805.0
71199,4449.0,16.0,3.2731565918524548,142805.0
71229,4189.0,17.0,4.595853463178156,142805.0
71249,3749.0,19.0,3.4897417391566647,142805.0
71279,3959.0,18.0,4.267764488177556,142805.0
71359,4459.0,16.0,3.8748835995893076,142805.0
71399,4199.0,17.0,4.1603773951931355,142805.0
71439,3759.0,19.0,3.827135811743455,142805.0
71459,3969.0,18.0,4.6235401431286345,142805.0
71519,4469.0,16.0,2.5178471486187624,142805.0
71549,4769.0,15.0,3.889406825111748,142805.0
71569,4209.0,17.0,3.312615365445288,142805.0
71629,3769.0,19.0,3.628808810979989,142805.0
71639,3979.0,18.0,4.0763882324751215,142805.0
71679,4479.0,16.0,4.512527654603721,142805.0
71699,4779.0,15.0,4.227793524925646,142805.0
71739,4219.0,17.0,4.463098579133359,142805.0
71819,3779.0,19.0,4.000391975636884,142805.0
71839,4489.0,16.0,4.309354829367225,142805.0
71849,4789.0,15.0,3.3381584894670344,142805.0
71909,4229.0,17.0,3.9097105161319314,142805.0
71999,3999.0,18.0,4.2170202494240225,142805.0
72009,3789.0,19.0,3.817150548486963,142805.0
72079,4239.0,17.0,3.9193766585043033,142805.0
72149,4809.0,15.0,3.817479324727146,142805.0
72159,4509.0,16.0,4.155877216812156,142805.0
72179,4009.0,18.0,4.333701207892182,142805.0
72199,3799.0,19.0,4.352661362365401,142805.0
72249,4249.0,17.0,3.639985668993338,142805.0
72299,4819.0,15.0,4.505287990712057,142805.0
72319,4519.0,16.0,2.9203059827407496,142805.0
72359,4019.0,18.0,3.834948930562496,142805.0
72389,3809.0,19.0,3.3927696196320727,142805.0
72419,4259.0,17.0,3.8413545416343156,142805.0
72449,4829.0,15.0,3.862702127512287,142805.0
72479,4529.0,16.0,3.547637938791209,142805.0
72539,4029.0,18.0,3.9081052051377845,142805.0
72579,3819.0,19.0,3.194485337035741,142805.0
72589,4269.0,17.0,4.026545586321022,142805.0
72599,4839.0,15.0,3.9516265037546106,142805.0
72639,4539.0,16.0,3.8737286380570604,142805.0
72719,4039.0,18.0,4.631046281197946,142805.0
72749,4849.0,15.0,4.834935315764065,142805.0
72759,4279.0,17.0,4.230319123592071,142805.0
72769,3829.0,19.0,4.450402989518767,142805.0
72799,4549.0,16.0,3.942242436318859,142805.0
72899,4049.0,18.0,4.0915314269576175,142805.0
72929,4289.0,17.0,3.8283564561060044,142805.0
72959,3839.0,19.0,4.316894219000632,142805.0
73049,4869.0,15.0,4.0613349377404075,142805.0
73079,4059.0,18.0,4.3854048397313266,142805.0
73099,4299.0,17.0,4.650355981423065,142805.0
73119,4569.0,16.0,3.575189371105542,142805.0
73149,3849.0,19.0,3.1841518201624135,142805.0
73199,4879.0,15.0,3.6896193448754677,142805.0
73259,4069.0,18.0,3.624676999372822,142805.0
73269,4309.0,17.0,3.7149960097304286,142805.0
73279,4579.0,16.0,3.993607558794041,142805.0
73339,3859.0,19.0,3.086598246916367,142805.0
73349,4889.0,15.0,3.7544227090044107,142805.0
73439,4079.0,18.0,3.9904683486148027,142805.0
73499,4899.0,15.0,4.053849375085065,142805.0
73529,3869.0,19.0,3.8649404637613953,142805.0
73599,4599.0,16.0,3.3301699178597985,142805.0
73609,4329.0,17.0,3.9429954338020394,142805.0
73619,4089.0,18.0,4.51835778618384,142805.0
73649,4909.0,15.0,3.1250085018515605,142805.0
73719,3879.0,19.0,3.5344237407650883,142805.0
73759,4609.0,16.0,3.3992064567719025,142805.0
73779,4339.0,17.0,3.5723828294337734,142805.0
73799,4099.0,18.0,4.294522221739083,142805.0
73909,3889.0,19.0,3.917213710702139,142805.0
73919,4619.0,16.0,4.518093600111119,142805.0
73949,4349.0,17.0,3.960612360783509,142805.0
73979,4109.0,18.0,3.65766813797151,142805.0
74079,4629.0,16.0,3.067529673817974,142805.0
74099,3899.0,19.0,3.465356765995653,142805.0
74119,4359.0,17.0,4.30659126285558,142805.0
74159,4119.0,18.0,4.358906508966587,142805.0
74239,4639.0,16.0,3.305613499156909,142805.0
74249,4949.0,15.0,4.024174683280195,142805.0
74289,3909.0,19.0,3.5161411897926085,142805.0
74339,4129.0,18.0,4.456420593843173,142805.0
74399,4649.0,16.0,4.223784579184498,142805.0
74459,4379.0,17.0,3.7316411406091756,142805.0
74479,3919.0,19.0,4.332273575779246,142805.0
74519,4139.0,18.0,3.9142180810878093,142805.0
74549,4969.0,15.0,4.183634264227904,142805.0
74559,4659.0,16.0,4.005309752293069,142805.0
74629,4389.0,17.0,3.7256298621144746,142805.0
74669,3929.0,19.0,3.2010801609806743,142805.0
74699,4149.0,18.0,4.3705724458424635,142805.0
74719,4669.0,16.0,3.612301719664994,142805.0
74799,4399.0,17.0,3.8760971522701824,142805.0
74849,4989.0,15.0,3.3653765323721148,142805.0
74859,3939.0,19.0,4.06014983212648,142805.0
74879,4159.0,18.0,3.927315293473504,142805.0
74969,4409.0,17.0,3.9827494162743093,142805.0
74999,4999.0,15.0,4.132046685352742,142805.0
75039,4689.0,16.0,3.486519200743092,142805.0
75049,3949.0,19.0,3.8135830884896498,142805.0
75059,4169.0,18.0,4.329558897366139,142805.0
75139,4419.0,17.0,4.304745413506872,142805.0
75199,4699.0,16.0,3.608131948325304,142805.0
75239,3959.0,19.0,3.774901636607467,142805.0
75309,4429.0,17.0,3.5744838583994447,142805.0
75359,4709.0,16.0,4.063222335557919,142805.0
75419,4189.0,18.0,3.5087232529063748,142805.0
75429,3969.0,19.0,3.0121649052213404,142805.0
75479,4439.0,17.0,3.7231297737562303,142805.0
75519,4719.0,16.0,3.706184527401015,142805.0
75599,4199.0,18.0,4.06351890316296,142805.0
75619,3979.0,19.0,4.569356382281275,142805.0
75649,4449.0,17.0,3.4210399660913273,142805.0
75679,4729.0,16.0,2.942772507632699,142805.0
75779,4209.0,18.0,3.8614781770805333,142805.0
75809,3989.0,19.0,3.4538731818528703,142805.0
75819,4459.0,17.0,3.712859664382287,142805.0
75839,4739.0,16.0,3.8481476469485814,142805.0
75959,4219.0,18.0,3.9503615005119777,142805.0
75989,4469.0,17.0,3.85659773121491,142805.0
75999,3999.0,19.0,4.617996803423013,142805.0
76139,4229.0,18.0,3.7918986946166453,142805.0
76159,4479.0,17.0,3.6440775612787233,142805.0
76189,4009.0,19.0,3.915862132838222,142805.0
76319,4239.0,18.0,4.032097425949479,142805.0
76329,4489.0,17.0,3.6384082999034497,142805.0
76379,4019.0,19.0,3.8670635559076065,142805.0
76479,4779.0,16.0,3.795114303235103,142805.0
76499,4249.0,18.0,4.175261171039436,142805.0
76569,4029.0,19.0,4.282068970867448,142805.0
76639,4789.0,16.0,3.6383520917545713,142805.0
76669,4509.0,17.0,3.8225306767049445,142805.0
76679,4259.0,18.0,3.731334558160526,142805.0
76759,4039.0,19.0,4.0893568076698,142805.0
76799,4799.0,16.0,3.84194138488812,142805.0
76839,4519.0,17.0,4.211535549940535,142805.0
76859,4269.0,18.0,3.9332134763863933,142805.0
76949,4049.0,19.0,4.2704896740789575,142805.0
76959,4809.0,16.0,3.8056190674603574,142805.0
77009,4529.0,17.0,4.413941886728515,142805.0
77039,4279.0,18.0,3.8513409775876273,142805.0
77119,4819.0,16.0,3.712060266179855,142805.0
77139,4059.0,19.0,3.4289570279837576,142805.0
77179,4539.0,17.0,3.808373590086915,142805.0
77219,4289.0,18.0,4.257174325462395,142805.0
77279,4829.0,16.0,4.422872692019776,142805.0
77329,4069.0,19.0,4.000078679358335,142805.0
77349,4549.0,17.0,4.123875792228278,142805.0
77399,4299.0,18.0,3.9493149272773143,142805.0
77439,4839.0,16.0,3.362180717687753,142805.0
77519,4079.0,19.0,4.408381365507202,142805.0
77579,4309.0,18.0,3.7363867971296814,142805.0
77599,4849.0,16.0,3.948581288479828,142805.0
77689,4569.0,17.0,3.8122937872501144,142805.0
77709,4089.0,19.0,3.7669788399902964,142805.0
77759,4319.0,18.0,4.578978280029063,142805.0
77859,4579.0,17.0,4.701881863973485,142805.0
77899,4099.0,19.0,3.7879123957110545,142805.0
77919,4869.0,16.0,3.5174130967925583,142805.0
77939,4329.0,18.0,4.5646841937969365,142805.0
78029,4589.0,17.0,3.5722788086462103,142805.0
78079,4879.0,16.0,3.490475067635569,142805.0
78089,4109.0,19.0,3.6640212679941255,142805.0
78119,4339.0,18.0,3.832571432720658,142805.0
78199,4599.0,17.0,4.264192576712411,142805.0
78239,4889.0,16.0,4.053144431850283,142805.0
78279,4119.0,19.0,4.230309670383929,142805.0
78299,4349.0,18.0,3.8067650572795495,142805.0
78369,4609.0,17.0,4.176598769824355,142805.0
78399,4899.0,16.0,4.033962267754997,142805.0
78469,4129.0,19.0,3.2956599673142994,142805.0
78479,4359.0,18.0,4.121681780573792,142805.0
78539,4619.0,17.0,4.273785044833119,142805.0
78559,4909.0,16.0,4.147994004706742,142805.0
78659,4139.0,19.0,4.2779457371421,142805.0
78709,4629.0,17.0,4.020915759989945,142805.0
78719,4919.0,16.0,3.829944253486862,142805.0
78839,4379.0,18.0,3.992241753698927,142805.0
78849,4149.0,19.0,3.7729360363109574,142805.0
78879,4639.0,17.0,4.049770050079732,142805.0
79019,4389.0,18.0,4.277337312619245,142805.0
79039,4159.0,19.0,3.125224548623838,142805.0
79049,4649.0,17.0,4.155506336568333,142805.0
79199,4399.0,18.0,4.3543514360847775,142805.0
79219,4659.0,17.0,3.472717656622004,142805.0
79229,4169.0,19.0,3.662144005508701,142805.0
79359,4959.0,16.0,4.306629122511367,142805.0
79379,4409.0,18.0,3.9578089709369686,142805.0
79389,4669.0,17.0,4.151078972865735,142805.0
79419,4179.0,19.0,4.434063768806856,142805.0
79519,4969.0,16.0,4.329458511718466,142805.0
79559,4419.0,18.0,4.227141606991872,142805.0
79609,4189.0,19.0,3.9324425507892076,142805.0
79679,4979.0,16.0,3.769834300680024,142805.0
79729,4689.0,17.0,4.0521555594640475,142805.0
79739,4429.0,18.0,3.6695229414196198,142805.0
79799,4199.0,19.0,4.3023475049379645,142805.0
79839,4989.0,16.0,3.913672020620772,142805.0
79899,4699.0,17.0,4.220452416801484,142805.0
79919,4439.0,18.0,3.837935549012894,142805.0
79989,4209.0,19.0,4.646058929857765,142805.0
79999,4999.0,16.0,3.875805326987356,142805.0
80069,4709.0,17.0,4.6548970478864184,142805.0
80099,4449.0,18.0,4.394743419075248,142805.0
80179,4219.0,19.0,4.1040706719737035,142805.0
80239,4719.0,17.0,4.062424424758242,142805.0
80279,4459.0,18.0,4.32684348570627,142805.0
80369,4229.0,19.0,3.773804781191801,142805.0
80409,4729.0,17.0,4.174991820247446,142805.0
80459,4469.0,18.0,3.6027220238668276,142805.0
80559,4239.0,19.0,4.0247755943155,142805.0
80579,4739.0,17.0,3.652507530954819,142805.0
80639,4479.0,18.0,3.981214274797057,142805.0
80749,4249.0,19.0,4.170217023428847,142805.0
80819,4489.0,18.0,3.964629890438089,142805.0
80919,4759.0,17.0,4.487131182329671,142805.0
80939,4259.0,19.0,3.8557284272946433,142805.0
80999,4499.0,18.0,4.161535438633778,142805.0
81089,4769.0,17.0,4.523916464014308,142805.0
81129,4269.0,19.0,3.680855565229494,142805.0
81179,4509.0,18.0,3.956095184000344,142805.0
81259,4779.0,17.0,3.7943584403850603,142805.0
81319,4279.0,19.0,3.9431064829980973,142805.0
81359,4519.0,18.0,4.0583387838374785,142805.0
81429,4789.0,17.0,3.6764380769468064,142805.0
81509,4289.0,19.0,3.6908583097055,142805.0
81539,4529.0,18.0,3.613181584841171,142805.0
81599,4799.0,17.0,3.5841758775873713,142805.0
81699,4299.0,19.0,3.4471681133439644,142805.0
81719,4539.0,18.0,3.4032888060860835,142805.0
81769,4809.0,17.0,3.5256015590104512,142805.0
81889,4309.0,19.0,3.6882540830070494,142805.0
81899,4549.0,18.0,3.4773505876945787,142805.0
81939,4819.0,17.0,3.891914642509693,142805.0
82079,4319.0,19.0,4.308960007289108,142805.0
82109,4829.0,17.0,4.266192312026385,142805.0
82259,4569.0,18.0,3.972693120738128,142805.0
82269,4329.0,19.0,4.059242635323521,142805.0
82279,4839.0,17.0,3.0772491317296735,142805.0
82439,4579.0,18.0,4.096241075594974,142805.0
82449,4849.0,17.0,3.8738627766536613,142805.0
82459,4339.0,19.0,4.711335782492659,142805.0
82619,4589.0,18.0,3.8992979367642353,142805.0
82649,4349.0,19.0,3.5664165416819307,142805.0
82789,4869.0,17.0,4.417958721981254,142805.0
82799,4599.0,18.0,3.7264873929917406,142805.0
82839,4359.0,19.0,3.87426571879685,142805.0
82959,4879.0,17.0,4.048822546575249,142805.0
82979,4609.0,18.0,3.3403552440853366,142805.0
83029,4369.0,19.0,3.301986934951917,142805.0
83129,4889.0,17.0,3.990813445719457,142805.0
83159,4619.0,18.0,3.9073654266328033,142805.0
83219,4379.0,19.0,3.9960576962030157,142805.0
83299,4899.0,17.0,4.209790128708235,142805.0
83339,4629.0,18.0,4.204325703843909,142805.0
83409,4389.0,19.0,4.253169732021927,142805.0
83469,4909.0,17.0,3.4822445852643904,142805.0
83519,4639.0,18.0,3.5756500449960096,142805.0
83599,4399.0,19.0,4.364664436442636,142805.0
83639,4919.0,17.0,4.095452681233121,142805.0
83699,4649.0,18.0,3.629742217437927,142805.0
83789,4409.0,19.0,4.157541146113952,142805.0
83809,4929.0,17.0,3.9479360266069965,142805.0
83879,4659.0,18.0,4.527318051440082,142805.0
83979,4419.0,19.0,4.008279954150859,142805.0
84059,4669.0,18.0,4.315477523952653,142805.0
84149,4949.0,17.0,3.775392421000581,142805.0
84169,4429.0,19.0,3.8917082582254325,142805.0
84239,4679.0,18.0,4.060922117998582,142805.0
84319,4959.0,17.0,4.1415298885210206,142805.0
84359,4439.0,19.0,4.32070740566054,142805.0
84419,4689.0,18.0,4.34067136468777,142805.0
84489,4969.0,17.0,3.612463810753805,142805.0
84549,4449.0,19.0,3.5364518655664177,142805.0
84599,4699.0,18.0,4.0761017734885545,142805.0
84659,4979.0,17.0,4.517942705078692,142805.0
84739,4459.0,19.0,4.063582464183649,142805.0
84779,4709.0,18.0,3.4729360695867606,142805.0
84829,4989.0,17.0,4.062364079469479,142805.0
84929,4469.0,19.0,4.148508731429048,142805.0
84959,4719.0,18.0,4.195077977188206,142805.0
84999,4999.0,17.0,4.382311396543824,142805.0
85119,4479.0,19.0,3.689789317380359,142805.0
85139,4729.0,18.0,4.6152093177392235,142805.0
85309,4489.0,19.0,4.621026076617852,142805.0
85319,4739.0,18.0,4.092947338649273,142805.0
85499,4499.0,19.0,3.494963444264778,142805.0
85679,4759.0,18.0,3.41012381701463,142805.0
85689,4509.0,19.0,4.038296534836313,142805.0
85859,4769.0,18.0,4.480369410076182,142805.0
85879,4519.0,19.0,3.6286727444303883,142805.0
86039,4779.0,18.0,4.3754925818573245,142805.0
86069,4529.0,19.0,3.495528666723815,142805.0
86219,4789.0,18.0,3.9281383648308252,142805.0
86259,4539.0,19.0,3.937183158513636,142805.0
86399,4799.0,18.0,3.5614197140435673,142805.0
86449,4549.0,19.0,4.12453167880052,142805.0
86579,4809.0,18.0,3.6695590090927173,142805.0
86639,4559.0,19.0,4.561847962119302,142805.0
86759,4819.0,18.0,3.023165090120795,142805.0
86829,4569.0,19.0,3.4677890213553217,142805.0
86939,4829.0,18.0,4.142396572103599,142805.0
87019,4579.0,19.0,4.563643299289484,142805.0
87119,4839.0,18.0,3.743742660322603,142805.0
87209,4589.0,19.0,3.654577338814085,142805.0
87299,4849.0,18.0,3.759890433573005,142805.0
87399,4599.0,19.0,4.101942072679146,142805.0
87479,4859.0,18.0,4.1230171998600555,142805.0
87589,4609.0,19.0,3.5851030968407613,142805.0
87659,4869.0,18.0,3.961813745669537,142805.0
87779,4619.0,19.0,4.402070937454997,142805.0
87839,4879.0,18.0,3.94093532583203,142805.0
87969,4629.0,19.0,4.445231366893523,142805.0
