,episode,iteration,epReward,Number of Balls
40479,2529.0,16.0,3.3207837103814772,142805.0
40499,2249.0,18.0,3.2361301045434807,142805.0
40559,3119.0,13.0,3.400562604352294,142805.0
40589,3689.0,11.0,3.0387314741195874,142805.0
40599,2899.0,14.0,3.979008615754434,142805.0
40629,2389.0,17.0,3.5539150935818635,142805.0
40639,2539.0,16.0,3.196167201349181,142805.0
40649,2709.0,15.0,2.8604714095413195,142805.0
40659,2139.0,19.0,3.1270131602212365,142805.0
40679,2259.0,18.0,3.2216832192608518,142805.0
40689,3129.0,13.0,3.2675759533213964,142805.0
40699,3699.0,11.0,2.932917445835723,142805.0
40739,2909.0,14.0,4.012971626246334,142805.0
40769,4529.0,9.0,2.999399228013724,142805.0
40799,2399.0,17.0,4.189189674923971,142805.0
40809,3709.0,11.0,3.0598538999696574,142805.0
40819,3139.0,13.0,2.8721890769977163,142805.0
40849,2149.0,19.0,3.475087802443479,142805.0
40859,2269.0,18.0,3.226534075681876,142805.0
40879,2919.0,14.0,3.4774488624574884,142805.0
40899,4089.0,10.0,3.003975194032095,142805.0
40919,3409.0,12.0,2.6414233272374674,142805.0
40949,2729.0,15.0,3.2996315970396,142805.0
40959,2559.0,16.0,3.648615065728371,142805.0
40969,2409.0,17.0,3.9271379495522267,142805.0
40999,4099.0,10.0,4.04280851766477,142805.0
41019,2929.0,14.0,3.1567708495019158,142805.0
41029,3729.0,11.0,3.477436918728463,142805.0
41039,2159.0,19.0,3.5263679656818883,142805.0
41079,3159.0,13.0,3.1612956229696962,142805.0
41099,2739.0,15.0,3.242966396232158,142805.0
41119,2569.0,16.0,3.5099954943131655,142805.0
41129,4569.0,9.0,2.799763265728677,142805.0
41139,2419.0,17.0,3.126827338541054,142805.0
41159,2939.0,14.0,3.738019474158126,142805.0
41199,4119.0,10.0,3.0248034859273987,142805.0
41209,3169.0,13.0,3.1620380286351524,142805.0
41219,2289.0,18.0,2.655928326057282,142805.0
41229,2169.0,19.0,3.0059083939385554,142805.0
41249,2749.0,15.0,3.1280299788058477,142805.0
41279,2579.0,16.0,3.5805466279399467,142805.0
41299,2949.0,14.0,3.4018455706267323,142805.0
41309,2429.0,17.0,3.636122775786951,142805.0
41339,3179.0,13.0,3.924597300807828,142805.0
41359,3759.0,11.0,3.775369348850651,142805.0
41399,2299.0,18.0,3.3774312238382507,142805.0
41419,2179.0,19.0,3.7678886773968587,142805.0
41439,2589.0,16.0,3.400942107467142,142805.0
41469,3189.0,13.0,3.0345697256403623,142805.0
41479,2439.0,17.0,3.197971370300963,142805.0
41489,4609.0,9.0,3.1134393320404348,142805.0
41499,4149.0,10.0,3.5438228312296323,142805.0
41519,3459.0,12.0,2.7352040656823955,142805.0
41549,2769.0,15.0,3.663567253249492,142805.0
41579,2309.0,18.0,3.475060437544772,142805.0
41599,2599.0,16.0,3.387220625529575,142805.0
41609,2189.0,19.0,3.9581777059894305,142805.0
41639,3469.0,12.0,3.512545231771307,142805.0
41649,2449.0,17.0,3.60993141467784,142805.0
41669,4629.0,9.0,3.4328331301708044,142805.0
41689,3789.0,11.0,3.6795653693010255,142805.0
41699,2779.0,15.0,3.0041555132071127,142805.0
41719,2979.0,14.0,3.0844852271213217,142805.0
41729,3209.0,13.0,3.619223517250789,142805.0
41759,2319.0,18.0,3.179578225249957,142805.0
41799,2199.0,19.0,3.3655265659995166,142805.0
41819,2459.0,17.0,2.2961282334584627,142805.0
41849,2789.0,15.0,3.731154265139562,142805.0
41859,2989.0,14.0,2.9080181798890363,142805.0
41879,3489.0,12.0,3.624558515247162,142805.0
41899,4189.0,10.0,3.630189314066734,142805.0
41909,3809.0,11.0,2.880272252618347,142805.0
41919,2619.0,16.0,3.4661277073024532,142805.0
41939,2329.0,18.0,2.88250379509645,142805.0
41989,2209.0,19.0,3.789200334529409,142805.0
41999,2799.0,15.0,3.5899678964705632,142805.0
42019,3819.0,11.0,3.4542139978592754,142805.0
42029,4669.0,9.0,3.094563233875925,142805.0
42079,2629.0,16.0,2.0757316657891853,142805.0
42099,4209.0,10.0,3.53918313322046,142805.0
42119,2339.0,18.0,3.2368494501811975,142805.0
42129,3829.0,11.0,3.295903838278496,142805.0
42139,3009.0,14.0,3.864048406610724,142805.0
42149,2809.0,15.0,3.4337154696058123,142805.0
42159,2479.0,17.0,3.179560372141026,142805.0
42179,2219.0,19.0,3.437185912286133,142805.0
42199,4219.0,10.0,3.204410808491043,142805.0
42209,4689.0,9.0,3.678046634027281,142805.0
42239,2639.0,16.0,3.475239685890175,142805.0
42249,3249.0,13.0,3.435292035868736,142805.0
42279,3019.0,14.0,3.445293579028577,142805.0
42299,2349.0,18.0,4.052768568250512,142805.0
42329,2489.0,17.0,3.4997777943004107,142805.0
42349,3849.0,11.0,3.339628900522907,142805.0
42359,3529.0,12.0,3.9892780647071473,142805.0
42369,2229.0,19.0,3.591678049127525,142805.0
42379,3259.0,13.0,3.527204967405491,142805.0
42389,4709.0,9.0,3.674841474589752,142805.0
42399,2649.0,16.0,2.9942858242180366,142805.0
42419,3029.0,14.0,3.3059819400718222,142805.0
42449,2829.0,15.0,3.0128028352624705,142805.0
42459,3859.0,11.0,3.304770462828061,142805.0
42479,2359.0,18.0,3.322349898731786,142805.0
42499,2499.0,17.0,3.3723689676027977,142805.0
42509,3269.0,13.0,3.897994991181906,142805.0
42559,2239.0,19.0,2.9098967341964634,142805.0
42569,3869.0,11.0,3.507197322301577,142805.0
42599,2839.0,15.0,3.34550115574643,142805.0
42639,3279.0,13.0,3.5143271842672217,142805.0
42659,2369.0,18.0,3.99278802421941,142805.0
42669,2509.0,17.0,3.1334973208919754,142805.0
42679,3879.0,11.0,3.2791579641371382,142805.0
42699,3049.0,14.0,3.7082268470356796,142805.0
42719,2669.0,16.0,2.9529437225335577,142805.0
42749,2249.0,19.0,3.3542899358373885,142805.0
42769,3289.0,13.0,3.279863749121332,142805.0
42789,3889.0,11.0,3.2754751911227924,142805.0
42799,4279.0,10.0,3.677702751874195,142805.0
42839,2379.0,18.0,3.8387917805655007,142805.0
42879,2679.0,16.0,3.08684773936516,142805.0
42899,2859.0,15.0,3.0922614341313723,142805.0
42929,4769.0,9.0,3.5566372870010046,142805.0
42939,2259.0,19.0,3.171258143984157,142805.0
42959,3579.0,12.0,3.3622748351922898,142805.0
42979,3069.0,14.0,3.103798582402953,142805.0
42999,4299.0,10.0,3.683109734232164,142805.0
43009,2529.0,17.0,3.7679468623356005,142805.0
43019,2389.0,18.0,3.6615599436366737,142805.0
43029,3309.0,13.0,3.3934113126677268,142805.0
43039,2689.0,16.0,3.0049577677303505,142805.0
43049,2869.0,15.0,3.5825378404295503,142805.0
43079,3589.0,12.0,4.056051396789294,142805.0
43099,4309.0,10.0,4.36429283400259,142805.0
43109,4789.0,9.0,3.3313938367329814,142805.0
43119,3079.0,14.0,3.2288377199662106,142805.0
43129,2269.0,19.0,3.3913132990701467,142805.0
43159,3319.0,13.0,3.168780688881994,142805.0
43179,2539.0,17.0,3.756788872915531,142805.0
43199,2399.0,18.0,2.9230602553198226,142805.0
43229,3929.0,11.0,3.516042250204589,142805.0
43259,3089.0,14.0,3.672451234298014,142805.0
43289,3329.0,13.0,3.8748835626994493,142805.0
43299,4329.0,10.0,3.0317326122474135,142805.0
43319,2279.0,19.0,3.0982726498802844,142805.0
43339,3939.0,11.0,2.785614368357638,142805.0
43349,2549.0,17.0,3.624598493473302,142805.0
43359,2709.0,16.0,4.031774807958125,142805.0
43379,2409.0,18.0,3.610796144732717,142805.0
43399,3099.0,14.0,3.7952154149253605,142805.0
43419,3339.0,13.0,2.6779630796249556,142805.0
43439,3619.0,12.0,3.1200815426457913,142805.0
43449,3949.0,11.0,3.2360509495923093,142805.0
43469,4829.0,9.0,3.6558221062585465,142805.0
43499,2899.0,15.0,3.4509125817584234,142805.0
43509,2289.0,19.0,4.087401443845176,142805.0
43519,2559.0,17.0,3.9678344277667996,142805.0
43539,3109.0,14.0,3.774991896801027,142805.0
43549,3349.0,13.0,2.896553168084113,142805.0
43559,2419.0,18.0,3.7271567813648177,142805.0
43599,4359.0,10.0,3.497189481600247,142805.0
43649,2909.0,15.0,3.742606562280523,142805.0
43669,3969.0,11.0,2.4615913928373043,142805.0
43679,2729.0,16.0,4.026741422789739,142805.0
43689,2569.0,17.0,2.6976779700862092,142805.0
43699,2299.0,19.0,3.492154769225742,142805.0
43739,2429.0,18.0,3.1895415647780667,142805.0
43779,3979.0,11.0,3.4561227248094935,142805.0
43799,2919.0,15.0,2.8272617337619943,142805.0
43809,3369.0,13.0,3.093079083700802,142805.0
43819,3129.0,14.0,3.690925887376225,142805.0
43829,4869.0,9.0,3.5179637692889933,142805.0
43839,2739.0,16.0,3.533705174657734,142805.0
43859,2579.0,17.0,3.544823467552839,142805.0
43889,2309.0,19.0,3.6745807230773417,142805.0
43899,4389.0,10.0,2.619910180044751,142805.0
43919,2439.0,18.0,3.67792711759781,142805.0
43939,3379.0,13.0,3.513203521871341,142805.0
43949,2929.0,15.0,2.9452412972443063,142805.0
43959,3139.0,14.0,4.059763707862757,142805.0
43999,2749.0,16.0,2.9317880112675745,142805.0
44009,4889.0,9.0,2.687324429767257,142805.0
44029,2589.0,17.0,3.5690092823667507,142805.0
44039,3669.0,12.0,3.2208479397642997,142805.0
44069,3389.0,13.0,3.2186457278136604,142805.0
44079,2319.0,19.0,4.1777225345993045,142805.0
44099,2449.0,18.0,3.034750866371011,142805.0
44109,4009.0,11.0,3.1096843953227764,142805.0
44159,2759.0,16.0,2.9944715013672267,142805.0
44189,4909.0,9.0,4.00451583263541,142805.0
44199,2599.0,17.0,3.607486932119577,142805.0
44219,4019.0,11.0,3.342999472308691,142805.0
44239,3159.0,14.0,3.7347077615345756,142805.0
44249,2949.0,15.0,3.4112676805828848,142805.0
44269,2329.0,19.0,3.218413050987928,142805.0
44279,2459.0,18.0,3.416321096130116,142805.0
44299,4429.0,10.0,3.617921880046551,142805.0
44319,2769.0,16.0,2.447962997391321,142805.0
44329,3409.0,13.0,3.7978346474737243,142805.0
44369,2609.0,17.0,4.201241572604781,142805.0
44379,3169.0,14.0,2.8664544369400655,142805.0
44399,2959.0,15.0,3.696165188875142,142805.0
44439,4039.0,11.0,3.0823257950229843,142805.0
44459,2339.0,19.0,3.932931675463186,142805.0
44479,2779.0,16.0,3.0774845907367965,142805.0
44499,4449.0,10.0,3.790861518362701,142805.0
44519,3179.0,14.0,3.8458288193913988,142805.0
44539,2619.0,17.0,3.825465741642766,142805.0
44549,2969.0,15.0,3.2038410485034907,142805.0
44589,3429.0,13.0,3.0469884932062214,142805.0
44599,4459.0,10.0,3.474227716867881,142805.0
44639,2479.0,18.0,3.1912585848821444,142805.0
44649,2349.0,19.0,3.75165487967613,142805.0
44659,3189.0,14.0,3.65822291751983,142805.0
44699,2979.0,15.0,3.5106568647887517,142805.0
44709,2629.0,17.0,3.7564019292896145,142805.0
44719,3439.0,13.0,3.704823138814981,142805.0
44729,4969.0,9.0,3.6801309730586844,142805.0
44759,3729.0,12.0,3.388015678794854,142805.0
44769,4069.0,11.0,3.3054909260078538,142805.0
44799,2799.0,16.0,3.0552065471594787,142805.0
44819,2489.0,18.0,2.8585660160962822,142805.0
44839,2359.0,19.0,3.59012651537947,142805.0
44849,2989.0,15.0,3.5042646610552928,142805.0
44879,2639.0,17.0,2.4784854339197353,142805.0
44899,4489.0,10.0,3.1900800672180267,142805.0
44909,4989.0,9.0,3.3138820725876847,142805.0
44939,3209.0,14.0,4.096490310637405,142805.0
44959,2809.0,16.0,3.210862769903679,142805.0
44979,3459.0,13.0,3.1216192762884005,142805.0
44989,4089.0,11.0,3.5346356965580368,142805.0
44999,2499.0,18.0,3.437579373637301,142805.0
45029,2369.0,19.0,4.220926414813307,142805.0
45049,2649.0,17.0,3.538722992460232,142805.0
45079,3219.0,14.0,3.2352857059667395,142805.0
45099,4099.0,11.0,3.5411867356199926,142805.0
45109,3469.0,13.0,3.399611024615167,142805.0
45119,2819.0,16.0,3.249673709496019,142805.0
45149,3009.0,15.0,2.8646579287264506,142805.0
45179,2509.0,18.0,3.3975075210283405,142805.0
45199,4519.0,10.0,3.2629233142574776,142805.0
45209,4109.0,11.0,3.23063692410381,142805.0
45219,2379.0,19.0,3.1734626508721115,142805.0
45239,3479.0,13.0,4.010626290972108,142805.0
45279,2829.0,16.0,3.0875054722537483,142805.0
45299,3019.0,15.0,3.247401718832247,142805.0
45319,4119.0,11.0,3.38508284998022,142805.0
45359,2519.0,18.0,3.39680256878597,142805.0
45369,3489.0,13.0,2.925825635015234,142805.0
45389,2669.0,17.0,3.4460900758837125,142805.0
45399,4539.0,10.0,3.695974746792782,142805.0
45409,2389.0,19.0,2.6041078196511123,142805.0
45429,4129.0,11.0,3.364868440320279,142805.0
45439,2839.0,16.0,3.1094835091747925,142805.0
45449,3029.0,15.0,3.419831285964152,142805.0
45479,3789.0,12.0,3.6587479425533718,142805.0
45499,3249.0,14.0,3.358959151615278,142805.0
45539,2529.0,18.0,3.419852902293157,142805.0
45559,2679.0,17.0,3.2068570382261434,142805.0
45599,2399.0,19.0,3.116187473183339,142805.0
45629,3509.0,13.0,3.4376107459914644,142805.0
45639,3259.0,14.0,3.4307710260129487,142805.0
45649,4149.0,11.0,3.1813179223768726,142805.0
45699,4569.0,10.0,3.4325931064188637,142805.0
45719,2539.0,18.0,3.129851033720404,142805.0
45729,2689.0,17.0,3.754933162148752,142805.0
45749,3049.0,15.0,3.8929712602438418,142805.0
45759,2859.0,16.0,3.3622573784311225,142805.0
45779,3269.0,14.0,3.517533662909649,142805.0
45789,2409.0,19.0,3.5845528098504245,142805.0
45799,4579.0,10.0,3.0643002333619,142805.0
45839,3819.0,12.0,3.216647550940833,142805.0
45869,4169.0,11.0,3.5733891430097726,142805.0
45889,3529.0,13.0,3.8246728176926377,142805.0
45899,2549.0,18.0,3.683416511276996,142805.0
45919,2869.0,16.0,2.773595881827567,142805.0
45959,3829.0,12.0,3.509287658934925,142805.0
45979,2419.0,19.0,3.265451116915994,142805.0
45999,4599.0,10.0,3.0330954190100603,142805.0
46019,3539.0,13.0,3.90947050726548,142805.0
46049,3069.0,15.0,3.9267005061408247,142805.0
46059,3289.0,14.0,3.353511369812411,142805.0
46069,2709.0,17.0,3.9589007553642253,142805.0
46079,2559.0,18.0,2.7335138515590756,142805.0
46089,4189.0,11.0,3.869747272645173,142805.0
46099,4609.0,10.0,4.075156074547203,142805.0
46149,3549.0,13.0,2.9969673656908196,142805.0
46169,2429.0,19.0,4.097613556465746,142805.0
46199,3079.0,15.0,3.65237212131284,142805.0
46239,2719.0,17.0,4.01098402659903,142805.0
46259,2569.0,18.0,3.6941739843865364,142805.0
46279,3559.0,13.0,3.2026579937207043,142805.0
46299,4629.0,10.0,3.584901358706423,142805.0
46309,4209.0,11.0,3.0211862312966966,142805.0
46319,3859.0,12.0,3.387991042771641,142805.0
46339,3309.0,14.0,3.6652079219561235,142805.0
46349,3089.0,15.0,2.6954269664063952,142805.0
46359,2439.0,19.0,2.562416355604186,142805.0
46399,2899.0,16.0,3.031215661454353,142805.0
46409,2729.0,17.0,2.9307280375146463,142805.0
46419,4219.0,11.0,3.809230920059794,142805.0
46439,2579.0,18.0,3.2520844381275325,142805.0
46479,3319.0,14.0,3.5044999851339442,142805.0
46499,3099.0,15.0,3.4613139665768085,142805.0
46529,4229.0,11.0,3.1371704023741684,142805.0
46539,3579.0,13.0,4.0124741915070175,142805.0
46549,2449.0,19.0,3.3037756491533488,142805.0
46559,2909.0,16.0,3.1997084307604644,142805.0
46579,2739.0,17.0,3.539392037574655,142805.0
46599,4659.0,10.0,3.5343770401727985,142805.0
46619,2589.0,18.0,3.5841070505436465,142805.0
46639,4239.0,11.0,3.370296615646885,142805.0
46649,3109.0,15.0,3.6466710386622125,142805.0
46669,3589.0,13.0,3.7532068849818137,142805.0
46679,3889.0,12.0,3.777631089173116,142805.0
46699,4669.0,10.0,3.333354513924002,142805.0
46719,2919.0,16.0,3.416211520249682,142805.0
46739,2459.0,19.0,3.3274340963728646,142805.0
46749,2749.0,17.0,3.9153378274064874,142805.0
46759,3339.0,14.0,3.8427787725082734,142805.0
46799,2599.0,18.0,3.589374920804007,142805.0
46859,4259.0,11.0,2.8434256651193186,142805.0
46879,2929.0,16.0,3.454367663371966,142805.0
46899,3349.0,14.0,3.3100659743861134,142805.0
46919,2759.0,17.0,4.117924667576855,142805.0
46929,2469.0,19.0,3.424702761355688,142805.0
46949,3129.0,15.0,3.1059104845314383,142805.0
46969,4269.0,11.0,2.8921790124088673,142805.0
46979,2609.0,18.0,3.222425115994048,142805.0
46999,4699.0,10.0,3.6413416958541216,142805.0
47039,2939.0,16.0,3.781993073252268,142805.0
47059,3619.0,13.0,3.986197681692822,142805.0
47079,4279.0,11.0,3.2909455064438555,142805.0
47089,2769.0,17.0,3.3581966262867127,142805.0
47099,3139.0,15.0,3.4125806666861673,142805.0
47119,2479.0,19.0,4.103804015814638,142805.0
47159,2619.0,18.0,3.4205553177245434,142805.0
47179,3369.0,14.0,3.527914002543872,142805.0
47189,3629.0,13.0,3.5306152443181418,142805.0
47199,2949.0,16.0,3.190455899212685,142805.0
47249,3149.0,15.0,3.438114290378852,142805.0
47259,2779.0,17.0,3.6046040131124095,142805.0
47279,3939.0,12.0,3.4246966670401893,142805.0
47299,4299.0,11.0,3.2239871718528064,142805.0
47309,2489.0,19.0,3.9300955793989942,142805.0
47319,3379.0,14.0,3.9479789065240665,142805.0
47339,2629.0,18.0,3.022314359648181,142805.0
47359,2959.0,16.0,3.4532256385834397,142805.0
47399,3159.0,15.0,3.6228219548847913,142805.0
47409,4309.0,11.0,3.2483194260236754,142805.0
47429,2789.0,17.0,3.4296911459193202,142805.0
47449,3649.0,13.0,2.902322894667871,142805.0
47459,3389.0,14.0,3.514455525566585,142805.0
47499,2499.0,19.0,3.3698990759699328,142805.0
47519,2639.0,18.0,2.9534824319572457,142805.0
47549,3169.0,15.0,3.219327209177994,142805.0
47579,3659.0,13.0,3.5404497857793773,142805.0
47599,2799.0,17.0,2.715789032235592,142805.0
47629,4329.0,11.0,2.9800831332948814,142805.0
47639,3969.0,12.0,3.7287903356129632,142805.0
47679,2979.0,16.0,3.2197316949283388,142805.0
47689,2509.0,19.0,3.575213370029495,142805.0
47699,2649.0,18.0,3.4246658096091993,142805.0
47709,3669.0,13.0,3.066866750677635,142805.0
47739,3409.0,14.0,3.611999514687728,142805.0
47759,3979.0,12.0,3.6345595620607387,142805.0
47769,2809.0,17.0,3.4082267935589523,142805.0
47799,4779.0,10.0,2.983551883934398,142805.0
47839,2989.0,16.0,3.0242617375387337,142805.0
47849,3189.0,15.0,4.033656223034641,142805.0
47879,2519.0,19.0,3.4994720384400466,142805.0
47899,4789.0,10.0,3.5933507187694507,142805.0
47939,2819.0,17.0,3.1884675887629976,142805.0
47959,4359.0,11.0,3.6120697472580057,142805.0
47969,3689.0,13.0,3.829638485955006,142805.0
47999,2999.0,16.0,3.5414175771931102,142805.0
48019,3429.0,14.0,3.657260050948966,142805.0
48059,2669.0,18.0,3.607045715551137,142805.0
48069,2529.0,19.0,3.6792484002665153,142805.0
48099,3699.0,13.0,3.371670352273904,142805.0
48109,2829.0,17.0,3.094108484199828,142805.0
48119,4009.0,12.0,3.679456525043384,142805.0
48149,3209.0,15.0,3.3181070521892453,142805.0
48159,3009.0,16.0,2.6044564745728858,142805.0
48179,4379.0,11.0,3.3466626808768623,142805.0
48199,4819.0,10.0,3.2681984207227615,142805.0
48229,3709.0,13.0,2.84180285540727,142805.0
48239,2679.0,18.0,3.3903105227240014,142805.0
48259,2539.0,19.0,3.745059295950923,142805.0
48279,2839.0,17.0,4.120128890473959,142805.0
48289,4389.0,11.0,3.4254896791253735,142805.0
48299,3219.0,15.0,3.080034916390219,142805.0
48319,3019.0,16.0,3.4480881325883814,142805.0
48359,3719.0,13.0,3.515991310175531,142805.0
48399,4399.0,11.0,3.866019705790776,142805.0
48419,2689.0,18.0,3.6915401029481334,142805.0
48439,3459.0,14.0,3.4160450967189147,142805.0
48449,2549.0,19.0,3.6596451031860866,142805.0
48479,3029.0,16.0,2.792020210411171,142805.0
48489,3729.0,13.0,3.3600627967170595,142805.0
48499,4849.0,10.0,3.7702010968422357,142805.0
48509,4409.0,11.0,3.41495536777253,142805.0
48579,3469.0,14.0,3.6181321387554712,142805.0
48599,2699.0,18.0,3.406731457741305,142805.0
48619,2859.0,17.0,3.3113101149483906,142805.0
48639,2559.0,19.0,3.3354448488708224,142805.0
48699,4869.0,10.0,3.71376952048123,142805.0
48719,3479.0,14.0,3.7279252401573557,142805.0
48729,4429.0,11.0,3.6216403916824462,142805.0
48749,3249.0,15.0,4.035180730859586,142805.0
48779,2709.0,18.0,3.523170721296808,142805.0
48789,2869.0,17.0,3.682754162933067,142805.0
48799,3049.0,16.0,2.7886500410701154,142805.0
48829,2569.0,19.0,3.101728335379502,142805.0
48839,4069.0,12.0,3.4263488116976712,142805.0
48859,3489.0,14.0,3.1049247558472244,142805.0
48879,3759.0,13.0,3.9466527841332226,142805.0
48899,3259.0,15.0,3.4501174415923903,142805.0
48949,4449.0,11.0,3.3124924080818583,142805.0
48959,2719.0,18.0,3.1779819068660307,142805.0
48999,3499.0,14.0,3.5197261486859746,142805.0
49009,3769.0,13.0,2.984986308359566,142805.0
49019,2579.0,19.0,3.835306502172568,142805.0
49049,3269.0,15.0,2.806380951540504,142805.0
49059,4459.0,11.0,2.833814020204935,142805.0
49079,4089.0,12.0,3.3107781198097532,142805.0
49099,4909.0,10.0,2.8170639991507116,142805.0
49119,3069.0,16.0,2.8376380290700567,142805.0
49129,2889.0,17.0,3.4050738226295962,142805.0
49139,2729.0,18.0,3.453345563407538,142805.0
49169,4469.0,11.0,3.6331917279669,142805.0
49199,3279.0,15.0,3.6477979472958553,142805.0
49209,2589.0,19.0,3.7788696131439448,142805.0
49269,3789.0,13.0,3.4606700671391324,142805.0
49279,3079.0,16.0,3.3957996052960606,142805.0
49299,2899.0,17.0,3.490970218963331,142805.0
49319,2739.0,18.0,3.572984455914008,142805.0
49349,3289.0,15.0,2.7700278421562654,142805.0
49389,4489.0,11.0,3.4844740383969772,142805.0
49399,2599.0,19.0,3.3412642183305543,142805.0
49419,3529.0,14.0,2.998323658865472,142805.0
49439,3089.0,16.0,3.722624615361916,142805.0
49469,2909.0,17.0,3.7038326779502038,142805.0
49499,2749.0,18.0,4.074538117815264,142805.0
49529,3809.0,13.0,3.093542694994653,142805.0
49559,3539.0,14.0,3.5720868807163013,142805.0
